14 36   23.1961 0.573066   23.1961 0.573066   23.1961 0.573066   0 0   0 0   23.1961 0.573066   23.1961 0.573066   23.1961 0.573066   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 38   23.9102 0.585016   23.9102 0.585016   23.9102 0.585016   0 0   0 0   23.9102 0.585016   23.9102 0.585016   23.9102 0.585016   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 26   9.62108 0.37585   9.62108 0.37585   9.62108 0.37585   0 0   0 0   9.62108 0.37585   9.62108 0.37585   9.62108 0.37585   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 52   25.4977 0.6077   25.4977 0.6077   25.4977 0.6077   0 0   0 0   25.4977 0.6077   25.4977 0.6077   25.4977 0.6077   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 122   24.9143 0.6   24.9143 0.6   24.9143 0.6   0 0   0 0   24.9143 0.6   24.9143 0.6   24.9143 0.6   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 60   24.6071 0.593315   24.6071 0.593315   24.6071 0.593315   0 0   0 0   24.6071 0.593315   24.6071 0.593315   24.6071 0.593315   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 18   24.5103 0.596019   24.5103 0.596019   24.5103 0.596019   0 0   0 0   24.5103 0.596019   24.5103 0.596019   24.5103 0.596019   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 102   24.5538 0.594179   24.5538 0.594179   24.5538 0.594179   0 0   0 0   24.5538 0.594179   24.5538 0.594179   24.5538 0.594179   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 40   24.1457 0.590048   24.1457 0.590048   24.1457 0.590048   0 0   0 0   24.1457 0.590048   24.1457 0.590048   24.1457 0.590048   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 78   24.0849 0.588562   24.0849 0.588562   24.0849 0.588562   0 0   0 0   24.0849 0.588562   24.0849 0.588562   24.0849 0.588562   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 94   22.939 0.572516   22.939 0.572516   22.939 0.572516   0 0   0 0   22.939 0.572516   22.939 0.572516   22.939 0.572516   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 2   24.308 0.592006   24.308 0.592006   24.308 0.592006   0 0   0 0   24.308 0.592006   24.308 0.592006   24.308 0.592006   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 62   22.2172 0.561031   22.2172 0.561031   22.2172 0.561031   0 0   0 0   22.2172 0.561031   22.2172 0.561031   22.2172 0.561031   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 70   23.6462 0.583266   23.6462 0.583266   23.6462 0.583266   0 0   0 0   23.6462 0.583266   23.6462 0.583266   23.6462 0.583266   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 86   24.4507 0.595299   24.4507 0.595299   24.4507 0.595299   0 0   0 0   24.4507 0.595299   24.4507 0.595299   24.4507 0.595299   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 76   25.3644 0.606129   25.3644 0.606129   25.3644 0.606129   0 0   0 0   25.3644 0.606129   25.3644 0.606129   25.3644 0.606129   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 90   24.1799 0.591249   24.1799 0.591249   24.1799 0.591249   0 0   0 0   24.1799 0.591249   24.1799 0.591249   24.1799 0.591249   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 68   24.7284 0.596239   24.7284 0.596239   24.7284 0.596239   0 0   0 0   24.7284 0.596239   24.7284 0.596239   24.7284 0.596239   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 30   24.8554 0.596261   24.8554 0.596261   24.8554 0.596261   0 0   0 0   24.8554 0.596261   24.8554 0.596261   24.8554 0.596261   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 82   22.1209 0.560445   22.1209 0.560445   22.1209 0.560445   0 0   0 0   22.1209 0.560445   22.1209 0.560445   22.1209 0.560445   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 74   23.8611 0.588198   23.8611 0.588198   23.8611 0.588198   0 0   0 0   23.8611 0.588198   23.8611 0.588198   23.8611 0.588198   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 84   22.4023 0.565892   22.4023 0.565892   22.4023 0.565892   0 0   0 0   22.4023 0.565892   22.4023 0.565892   22.4023 0.565892   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 6   21.4574 0.552103   21.4574 0.552103   21.4574 0.552103   0 0   0 0   21.4574 0.552103   21.4574 0.552103   21.4574 0.552103   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 8   24.2486 0.591285   24.2486 0.591285   24.2486 0.591285   0 0   0 0   24.2486 0.591285   24.2486 0.591285   24.2486 0.591285   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 92   23.1141 0.570859   23.1141 0.570859   23.1141 0.570859   0 0   0 0   23.1141 0.570859   23.1141 0.570859   23.1141 0.570859   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 42   9.53249 0.374129   9.53249 0.374129   9.53249 0.374129   0 0   0 0   9.53249 0.374129   9.53249 0.374129   9.53249 0.374129   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 50   24.1867 0.589777   24.1867 0.589777   24.1867 0.589777   0 0   0 0   24.1867 0.589777   24.1867 0.589777   24.1867 0.589777   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 110   22.3403 0.561376   22.3403 0.561376   22.3403 0.561376   0 0   0 0   22.3403 0.561376   22.3403 0.561376   22.3403 0.561376   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 98   24.959 0.600537   24.959 0.600537   24.959 0.600537   0 0   0 0   24.959 0.600537   24.959 0.600537   24.959 0.600537   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 112   23.9377 0.585326   23.9377 0.585326   23.9377 0.585326   0 0   0 0   23.9377 0.585326   23.9377 0.585326   23.9377 0.585326   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 64   22.9795 0.571691   22.9795 0.571691   22.9795 0.571691   0 0   0 0   22.9795 0.571691   22.9795 0.571691   22.9795 0.571691   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 66   23.124 0.573457   23.124 0.573457   23.124 0.573457   0 0   0 0   23.124 0.573457   23.124 0.573457   23.124 0.573457   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 72   23.0568 0.570162   23.0568 0.570162   23.0568 0.570162   0 0   0 0   23.0568 0.570162   23.0568 0.570162   23.0568 0.570162   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 100   9.13346 0.366264   9.13346 0.366264   9.13346 0.366264   0 0   0 0   9.13346 0.366264   9.13346 0.366264   9.13346 0.366264   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 54   23.8367 0.585577   23.8367 0.585577   23.8367 0.585577   0 0   0 0   23.8367 0.585577   23.8367 0.585577   23.8367 0.585577   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 108   22.326 0.561199   22.326 0.561199   22.326 0.561199   0 0   0 0   22.326 0.561199   22.326 0.561199   22.326 0.561199   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 96   22.6831 0.567408   22.6831 0.567408   22.6831 0.567408   0 0   0 0   22.6831 0.567408   22.6831 0.567408   22.6831 0.567408   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 114   23.2655 0.578621   23.2655 0.578621   23.2655 0.578621   0 0   0 0   23.2655 0.578621   23.2655 0.578621   23.2655 0.578621   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 58   23.2294 0.57607   23.2294 0.57607   23.2294 0.57607   0 0   0 0   23.2294 0.57607   23.2294 0.57607   23.2294 0.57607   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 124   25.172 0.602242   25.172 0.602242   25.172 0.602242   0 0   0 0   25.172 0.602242   25.172 0.602242   25.172 0.602242   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 48   22.7352 0.56743   22.7352 0.56743   22.7352 0.56743   0 0   0 0   22.7352 0.56743   22.7352 0.56743   22.7352 0.56743   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 88   25.5862 0.608734   25.5862 0.608734   25.5862 0.608734   0 0   0 0   25.5862 0.608734   25.5862 0.608734   25.5862 0.608734   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 20   24.2157 0.588675   24.2157 0.588675   24.2157 0.588675   0 0   0 0   24.2157 0.588675   24.2157 0.588675   24.2157 0.588675   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 22   23.4275 0.577146   23.4275 0.577146   23.4275 0.577146   0 0   0 0   23.4275 0.577146   23.4275 0.577146   23.4275 0.577146   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 80   24.0696 0.586921   24.0696 0.586921   24.0696 0.586921   0 0   0 0   24.0696 0.586921   24.0696 0.586921   24.0696 0.586921   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 44   24.1603 0.584655   24.1603 0.584655   24.1603 0.584655   0 0   0 0   24.1603 0.584655   24.1603 0.584655   24.1603 0.584655   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 32   22.4736 0.565464   22.4736 0.565464   22.4736 0.565464   0 0   0 0   22.4736 0.565464   22.4736 0.565464   22.4736 0.565464   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 24   23.4487 0.583177   23.4487 0.583177   23.4487 0.583177   0 0   0 0   23.4487 0.583177   23.4487 0.583177   23.4487 0.583177   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 56   24.5186 0.595313   24.5186 0.595313   24.5186 0.595313   0 0   0 0   24.5186 0.595313   24.5186 0.595313   24.5186 0.595313   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 116   23.4274 0.58135   23.4274 0.58135   23.4274 0.58135   0 0   0 0   23.4274 0.58135   23.4274 0.58135   23.4274 0.58135   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 28   24.4255 0.593414   24.4255 0.593414   24.4255 0.593414   0 0   0 0   24.4255 0.593414   24.4255 0.593414   24.4255 0.593414   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
#--- Sun direction: 91 0 (0.0174524 -0.999848 -0)
7 1 60 100000 0
1478.71 0
1368.74 1.10277
0.986042 2.87131e-05
60.866 0.928635
28.4662 0.635182
0 0
0 0
absorber 14 0.0625   1368.74 1.10277   1368.74 1.10277   1368.74 1.10277   0 0   0 0   1368.74 1.10277   1368.74 1.10277   1368.74 1.10277   0 0   0 0   0.92563 0.000745759   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
reflector53.so_facet.facet 46 0.024649 1601   0.983186 1.82444e-09   0 0
reflector9.so_facet.facet 4 0.024649 1693   0.982417 2.04864e-09   0 0
reflector19.so_facet.facet 106 0.024649 1684   0.988051 1.54058e-09   0 0
reflector33.so_facet.facet 10 0.024649 1674   0.999486 1.80271e-09   18.77 0.523344
reflector36.so_facet.facet 16 0.024649 1717   0.99147 2.08141e-09   0 0
reflector58.so_facet.facet 118 0.024649 1725   0.976938 1.29359e-09   0 0
reflector40.so_facet.facet 104 0.024649 1715   0.997219 2.59472e-09   0 0
reflector52.so_facet.facet 120 0.024649 1677   0.985503 2.13729e-09   0 0
reflector15.so_facet.facet 34 0.024649 1649   0.990115 1.72116e-09   0 0
reflector5.so_facet.facet 36 0.024649 1712   0.971023 1.22129e-09   0 0
reflector10.so_facet.facet 38 0.024649 1705   0.982425 8.83962e-10   0 0
reflector27.so_facet.facet 26 0.024649 1672   0.999021 1.64998e-09   11.9511 0.418475
reflector29.so_facet.facet 52 0.024649 1720   0.996296 2.09505e-09   0 0
reflector20.so_facet.facet 122 0.024649 1688   0.993146 1.64214e-09   0 0
reflector18.so_facet.facet 60 0.024649 1679   0.982796 0   0 0
reflector39.so_facet.facet 18 0.024649 1687   0.997211 0   0 0
reflector47.so_facet.facet 102 0.024649 1700   0.989901 0   0 0
reflector31.so_facet.facet 40 0.024649 1692   0.99147 2.08102e-09   0 0
reflector42.so_facet.facet 78 0.024649 1650   0.989415 0   0 0
reflector50.so_facet.facet 94 0.024649 1619   0.983164 0   0 0
reflector45.so_facet.facet 2 0.024649 1642   0.992407 0   0 0
reflector2.so_facet.facet 62 0.024649 1630   0.971003 2.58359e-09   0 0
reflector17.so_facet.facet 70 0.024649 1651   0.987627 8.60058e-10   0 0
reflector32.so_facet.facet 86 0.024649 1678   0.996731 2.52026e-09   0 0
reflector26.so_facet.facet 76 0.024649 1707   0.99627 2.14891e-09   0 0
reflector38.so_facet.facet 90 0.024649 1673   0.994533 1.64949e-09   0 0
reflector37.so_facet.facet 68 0.024649 1687   0.989415 0   0 0
reflector43.so_facet.facet 30 0.024649 1671   0.985034 0   0 0
reflector4.so_facet.facet 82 0.024649 1654   0.973087 1.97311e-09   0 0
reflector21.so_facet.facet 74 0.024649 1630   0.995812 0   0 0
reflector11.so_facet.facet 84 0.024649 1599   0.98013 2.0748e-09   0 0
reflector3.so_facet.facet 6 0.024649 1598   0.97308 2.35755e-09   0 0
reflector16.so_facet.facet 8 0.024649 1674   0.990123 0   0 0
reflector60.so_facet.facet 92 0.024649 1675   0.97078 2.67553e-09   0 0
reflector34.so_facet.facet 42 0.024649 1640   0.999495 0   17.9721 0.512242
reflector24.so_facet.facet 50 0.024649 1680   0.988051 1.56369e-09   0 0
reflector6.so_facet.facet 110 0.024649 1606   0.967007 2.62925e-09   0 0
reflector23.so_facet.facet 98 0.024649 1683   0.993171 0   0 0
reflector13.so_facet.facet 112 0.024649 1657   0.982796 0   0 0
reflector7.so_facet.facet 64 0.024649 1681   0.975678 1.74301e-09   0 0
reflector12.so_facet.facet 66 0.024649 1651   0.975678 1.75878e-09   0 0
reflector55.so_facet.facet 72 0.024649 1675   0.97078 2.70019e-09   0 0
reflector28.so_facet.facet 100 0.024649 1656   0.99903 0   12.1728 0.422309
reflector44.so_facet.facet 54 0.024649 1674   0.989877 1.41055e-09   0 0
reflector1.so_facet.facet 108 0.024649 1584   0.967007 2.63418e-09   0 0
reflector57.so_facet.facet 96 0.024649 1619   0.976931 0   0 0
reflector14.so_facet.facet 114 0.024649 1631   0.987604 2.22915e-09   0 0
reflector8.so_facet.facet 58 0.024649 1646   0.980109 0   0 0
reflector25.so_facet.facet 124 0.024649 1745   0.991017 1.18309e-09   0 0
reflector56.so_facet.facet 48 0.024649 1624   0.974828 0   0 0
reflector35.so_facet.facet 88 0.024649 1740   0.996756 0   0 0
reflector51.so_facet.facet 20 0.024649 1655   0.985496 0   0 0
reflector54.so_facet.facet 22 0.024649 1666   0.97869 0   0 0
reflector48.so_facet.facet 80 0.024649 1651   0.985034 0   0 0
reflector59.so_facet.facet 44 0.024649 1776   0.974847 2.33208e-09   0 0
reflector49.so_facet.facet 32 0.024649 1596   0.97869 0   0 0
reflector22.so_facet.facet 24 0.024649 1613   0.995821 0   0 0
reflector41.so_facet.facet 56 0.024649 1709   0.994558 1.83796e-09   0 0
reflector30.so_facet.facet 116 0.024649 1648   0.991017 1.37343e-09   0 0
reflector46.so_facet.facet 28 0.024649 1666   0.992415 0   0 0
14 46   22.5347 0.567929   22.5347 0.567929   22.5347 0.567929   0 0   0 0   22.5347 0.567929   22.5347 0.567929   22.5347 0.567929   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 4   23.6647 0.581533   23.6647 0.581533   23.6647 0.581533   0 0   0 0   23.6647 0.581533   23.6647 0.581533   23.6647 0.581533   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 106   24.3703 0.591711   24.3703 0.591711   24.3703 0.591711   0 0   0 0   24.3703 0.591711   24.3703 0.591711   24.3703 0.591711   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
14 10   5.97094 0.296465   5.97094 0.296465   5.97094 0.296465   0 0   0 0   5.97094 0.296465   5.97094 0.296465   5.97094 0.296465   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
