30 54   18.5162 0.520012   18.5162 0.520012   18.5162 0.520012   0 0   0 0   18.5162 0.520012   18.5162 0.520012   18.5162 0.520012   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 56   18.7246 0.520834   18.7246 0.520834   18.7246 0.520834   0 0   0 0   18.7246 0.520834   18.7246 0.520834   18.7246 0.520834   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 58   18.8608 0.525039   18.8608 0.525039   18.8608 0.525039   0 0   0 0   18.8608 0.525039   18.8608 0.525039   18.8608 0.525039   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 44   19.5681 0.537301   19.5681 0.537301   19.5681 0.537301   0 0   0 0   19.5681 0.537301   19.5681 0.537301   19.5681 0.537301   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 64   18.8829 0.527333   18.8829 0.527333   18.8829 0.527333   0 0   0 0   18.8829 0.527333   18.8829 0.527333   18.8829 0.527333   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 66   18.6541 0.520112   18.6541 0.520112   18.6541 0.520112   0 0   0 0   18.6541 0.520112   18.6541 0.520112   18.6541 0.520112   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 76   12.9913 0.438272   12.9913 0.438272   12.9913 0.438272   0 0   0 0   12.9913 0.438272   12.9913 0.438272   12.9913 0.438272   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 184   19.7132 0.537758   19.7132 0.537758   19.7132 0.537758   0 0   0 0   19.7132 0.537758   19.7132 0.537758   19.7132 0.537758   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 94   18.3963 0.520874   18.3963 0.520874   18.3963 0.520874   0 0   0 0   18.3963 0.520874   18.3963 0.520874   18.3963 0.520874   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 34   0 0   0 0   0 0   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 110   19.8959 0.538236   19.8959 0.538236   19.8959 0.538236   0 0   0 0   19.8959 0.538236   19.8959 0.538236   19.8959 0.538236   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 156   10.9599 0.404719   10.9599 0.404719   10.9599 0.404719   0 0   0 0   10.9599 0.404719   10.9599 0.404719   10.9599 0.404719   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 60   8.09947 0.348252   8.09947 0.348252   8.09947 0.348252   0 0   0 0   8.09947 0.348252   8.09947 0.348252   8.09947 0.348252   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 126   18.7845 0.526272   18.7845 0.526272   18.7845 0.526272   0 0   0 0   18.7845 0.526272   18.7845 0.526272   18.7845 0.526272   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 146   19.8024 0.538956   19.8024 0.538956   19.8024 0.538956   0 0   0 0   19.8024 0.538956   19.8024 0.538956   19.8024 0.538956   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 10   8.40057 0.354631   8.40057 0.354631   8.40057 0.354631   0 0   0 0   8.40057 0.354631   8.40057 0.354631   8.40057 0.354631   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 96   19.8375 0.540322   19.8375 0.540322   19.8375 0.540322   0 0   0 0   19.8375 0.540322   19.8375 0.540322   19.8375 0.540322   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 104   18.4388 0.516172   18.4388 0.516172   18.4388 0.516172   0 0   0 0   18.4388 0.516172   18.4388 0.516172   18.4388 0.516172   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 108   19.0237 0.527271   19.0237 0.527271   19.0237 0.527271   0 0   0 0   19.0237 0.527271   19.0237 0.527271   19.0237 0.527271   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 134   6.27048 0.306795   6.27048 0.306795   6.27048 0.306795   0 0   0 0   6.27048 0.306795   6.27048 0.306795   6.27048 0.306795   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 120   19.516 0.537538   19.516 0.537538   19.516 0.537538   0 0   0 0   19.516 0.537538   19.516 0.537538   19.516 0.537538   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 142   0 0   0 0   0 0   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 154   18.123 0.512505   18.123 0.512505   18.123 0.512505   0 0   0 0   18.123 0.512505   18.123 0.512505   18.123 0.512505   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 102   0 0   0 0   0 0   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 12   19.6686 0.531686   19.6686 0.531686   19.6686 0.531686   0 0   0 0   19.6686 0.531686   19.6686 0.531686   19.6686 0.531686   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 50   12.3499 0.427409   12.3499 0.427409   12.3499 0.427409   0 0   0 0   12.3499 0.427409   12.3499 0.427409   12.3499 0.427409   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 124   20.1082 0.539733   20.1082 0.539733   20.1082 0.539733   0 0   0 0   20.1082 0.539733   20.1082 0.539733   20.1082 0.539733   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 130   19.9907 0.538176   19.9907 0.538176   19.9907 0.538176   0 0   0 0   19.9907 0.538176   19.9907 0.538176   19.9907 0.538176   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 118   18.4718 0.519397   18.4718 0.519397   18.4718 0.519397   0 0   0 0   18.4718 0.519397   18.4718 0.519397   18.4718 0.519397   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 132   18.7173 0.523336   18.7173 0.523336   18.7173 0.523336   0 0   0 0   18.7173 0.523336   18.7173 0.523336   18.7173 0.523336   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 22   18.8861 0.523045   18.8861 0.523045   18.8861 0.523045   0 0   0 0   18.8861 0.523045   18.8861 0.523045   18.8861 0.523045   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 24   19.9808 0.541346   19.9808 0.541346   19.9808 0.541346   0 0   0 0   19.9808 0.541346   19.9808 0.541346   19.9808 0.541346   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 36   19.3249 0.531652   19.3249 0.531652   19.3249 0.531652   0 0   0 0   19.3249 0.531652   19.3249 0.531652   19.3249 0.531652   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 80   17.8911 0.507406   17.8911 0.507406   17.8911 0.507406   0 0   0 0   17.8911 0.507406   17.8911 0.507406   17.8911 0.507406   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 62   19.216 0.533444   19.216 0.533444   19.216 0.533444   0 0   0 0   19.216 0.533444   19.216 0.533444   19.216 0.533444   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 74   19.441 0.536518   19.441 0.536518   19.441 0.536518   0 0   0 0   19.441 0.536518   19.441 0.536518   19.441 0.536518   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 82   19.0096 0.523996   19.0096 0.523996   19.0096 0.523996   0 0   0 0   19.0096 0.523996   19.0096 0.523996   19.0096 0.523996   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 144   19.1877 0.531817   19.1877 0.531817   19.1877 0.531817   0 0   0 0   19.1877 0.531817   19.1877 0.531817   19.1877 0.531817   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 150   18.731 0.525831   18.731 0.525831   18.731 0.525831   0 0   0 0   18.731 0.525831   18.731 0.525831   18.731 0.525831   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 164   18.3364 0.514755   18.3364 0.514755   18.3364 0.514755   0 0   0 0   18.3364 0.514755   18.3364 0.514755   18.3364 0.514755   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 166   18.5528 0.519991   18.5528 0.519991   18.5528 0.519991   0 0   0 0   18.5528 0.519991   18.5528 0.519991   18.5528 0.519991   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 174   19.2969 0.532125   19.2969 0.532125   19.2969 0.532125   0 0   0 0   19.2969 0.532125   19.2969 0.532125   19.2969 0.532125   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 98   19.1004 0.524053   19.1004 0.524053   19.1004 0.524053   0 0   0 0   19.1004 0.524053   19.1004 0.524053   19.1004 0.524053   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 100   18.2242 0.516214   18.2242 0.516214   18.2242 0.516214   0 0   0 0   18.2242 0.516214   18.2242 0.516214   18.2242 0.516214   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 106   19.2704 0.530361   19.2704 0.530361   19.2704 0.530361   0 0   0 0   19.2704 0.530361   19.2704 0.530361   19.2704 0.530361   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 116   19.299 0.533643   19.299 0.533643   19.299 0.533643   0 0   0 0   19.299 0.533643   19.299 0.533643   19.299 0.533643   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 152   18.9253 0.527042   18.9253 0.527042   18.9253 0.527042   0 0   0 0   18.9253 0.527042   18.9253 0.527042   18.9253 0.527042   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 84   13.3357 0.445273   13.3357 0.445273   13.3357 0.445273   0 0   0 0   13.3357 0.445273   13.3357 0.445273   13.3357 0.445273   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 162   20.1348 0.537863   20.1348 0.537863   20.1348 0.537863   0 0   0 0   20.1348 0.537863   20.1348 0.537863   20.1348 0.537863   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 148   18.9155 0.525518   18.9155 0.525518   18.9155 0.525518   0 0   0 0   18.9155 0.525518   18.9155 0.525518   18.9155 0.525518   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 168   19.1829 0.527336   19.1829 0.527336   19.1829 0.527336   0 0   0 0   19.1829 0.527336   19.1829 0.527336   19.1829 0.527336   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 92   19.5207 0.531898   19.5207 0.531898   19.5207 0.531898   0 0   0 0   19.5207 0.531898   19.5207 0.531898   19.5207 0.531898   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 176   19.9697 0.539219   19.9697 0.539219   19.9697 0.539219   0 0   0 0   19.9697 0.539219   19.9697 0.539219   19.9697 0.539219   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 122   19.8839 0.5365   19.8839 0.5365   19.8839 0.5365   0 0   0 0   19.8839 0.5365   19.8839 0.5365   19.8839 0.5365   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 72   19.1037 0.529488   19.1037 0.529488   19.1037 0.529488   0 0   0 0   19.1037 0.529488   19.1037 0.529488   19.1037 0.529488   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 186   19.0285 0.531187   19.0285 0.531187   19.0285 0.531187   0 0   0 0   19.0285 0.531187   19.0285 0.531187   19.0285 0.531187   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 140   18.9425 0.528154   18.9425 0.528154   18.9425 0.528154   0 0   0 0   18.9425 0.528154   18.9425 0.528154   18.9425 0.528154   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 38   20.9135 0.555212   20.9135 0.555212   20.9135 0.555212   0 0   0 0   20.9135 0.555212   20.9135 0.555212   20.9135 0.555212   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 40   19.156 0.532622   19.156 0.532622   19.156 0.532622   0 0   0 0   19.156 0.532622   19.156 0.532622   19.156 0.532622   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 128   19.711 0.540182   19.711 0.540182   19.711 0.540182   0 0   0 0   19.711 0.540182   19.711 0.540182   19.711 0.540182   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 68   19.6436 0.53771   19.6436 0.53771   19.6436 0.53771   0 0   0 0   19.6436 0.53771   19.6436 0.53771   19.6436 0.53771   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 52   19.1663 0.531224   19.1663 0.531224   19.1663 0.531224   0 0   0 0   19.1663 0.531224   19.1663 0.531224   19.1663 0.531224   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 46   19.4179 0.530514   19.4179 0.530514   19.4179 0.530514   0 0   0 0   19.4179 0.530514   19.4179 0.530514   19.4179 0.530514   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 42   19.0293 0.528471   19.0293 0.528471   19.0293 0.528471   0 0   0 0   19.0293 0.528471   19.0293 0.528471   19.0293 0.528471   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 86   19.6443 0.539601   19.6443 0.539601   19.6443 0.539601   0 0   0 0   19.6443 0.539601   19.6443 0.539601   19.6443 0.539601   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 172   13.2007 0.443033   13.2007 0.443033   13.2007 0.443033   0 0   0 0   13.2007 0.443033   13.2007 0.443033   13.2007 0.443033   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
30 48   6.55687 0.313693   6.55687 0.313693   6.55687 0.313693   0 0   0 0   6.55687 0.313693   6.55687 0.313693   6.55687 0.313693   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
#--- Sun direction: 91 0 (0.0174524 -0.999848 -0)
7 1 77 100000 0
1508.97 0
1297.99 1.55131
0.984579 3.10259e-05
182.354 1.55213
5.35701 0.281061
0 0
0 0
