18 86   19.7742 0.541495   19.7742 0.541495   19.7742 0.541495   0 0   0 0   19.7742 0.541495   19.7742 0.541495   19.7742 0.541495   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 90   17.4188 0.502573   17.4188 0.502573   17.4188 0.502573   0 0   0 0   17.4188 0.502573   17.4188 0.502573   17.4188 0.502573   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 112   17.8423 0.511317   17.8423 0.511317   17.8423 0.511317   0 0   0 0   17.8423 0.511317   17.8423 0.511317   17.8423 0.511317   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 98   19.9183 0.543144   19.9183 0.543144   19.9183 0.543144   0 0   0 0   19.9183 0.543144   19.9183 0.543144   19.9183 0.543144   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 116   12.4069 0.430694   12.4069 0.430694   12.4069 0.430694   0 0   0 0   12.4069 0.430694   12.4069 0.430694   12.4069 0.430694   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 128   19.1735 0.531635   19.1735 0.531635   19.1735 0.531635   0 0   0 0   19.1735 0.531635   19.1735 0.531635   19.1735 0.531635   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 84   19.3685 0.535985   19.3685 0.535985   19.3685 0.535985   0 0   0 0   19.3685 0.535985   19.3685 0.535985   19.3685 0.535985   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 4   19.5021 0.536111   19.5021 0.536111   19.5021 0.536111   0 0   0 0   19.5021 0.536111   19.5021 0.536111   19.5021 0.536111   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 38   18.8092 0.525066   18.8092 0.525066   18.8092 0.525066   0 0   0 0   18.8092 0.525066   18.8092 0.525066   18.8092 0.525066   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 102   19.3251 0.532902   19.3251 0.532902   19.3251 0.532902   0 0   0 0   19.3251 0.532902   19.3251 0.532902   19.3251 0.532902   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 108   19.3251 0.532902   19.3251 0.532902   19.3251 0.532902   0 0   0 0   19.3251 0.532902   19.3251 0.532902   19.3251 0.532902   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 96   17.8077 0.51011   17.8077 0.51011   17.8077 0.51011   0 0   0 0   17.8077 0.51011   17.8077 0.51011   17.8077 0.51011   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 110   17.6691 0.505079   17.6691 0.505079   17.6691 0.505079   0 0   0 0   17.6691 0.505079   17.6691 0.505079   17.6691 0.505079   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 10   19.2185 0.53017   19.2185 0.53017   19.2185 0.53017   0 0   0 0   19.2185 0.53017   19.2185 0.53017   19.2185 0.53017   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 12   20.0083 0.544354   20.0083 0.544354   20.0083 0.544354   0 0   0 0   20.0083 0.544354   20.0083 0.544354   20.0083 0.544354   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 24   18.2975 0.513871   18.2975 0.513871   18.2975 0.513871   0 0   0 0   18.2975 0.513871   18.2975 0.513871   18.2975 0.513871   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 66   17.4206 0.501559   17.4206 0.501559   17.4206 0.501559   0 0   0 0   17.4206 0.501559   17.4206 0.501559   17.4206 0.501559   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 50   18.6563 0.520797   18.6563 0.520797   18.6563 0.520797   0 0   0 0   18.6563 0.520797   18.6563 0.520797   18.6563 0.520797   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 62   17.9758 0.513202   17.9758 0.513202   17.9758 0.513202   0 0   0 0   17.9758 0.513202   17.9758 0.513202   17.9758 0.513202   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 68   20.1646 0.545297   20.1646 0.545297   20.1646 0.545297   0 0   0 0   20.1646 0.545297   20.1646 0.545297   20.1646 0.545297   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 118   19.1377 0.532536   19.1377 0.532536   19.1377 0.532536   0 0   0 0   19.1377 0.532536   19.1377 0.532536   19.1377 0.532536   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 124   18.0958 0.512789   18.0958 0.512789   18.0958 0.512789   0 0   0 0   18.0958 0.512789   18.0958 0.512789   18.0958 0.512789   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 138   19.8357 0.540893   19.8357 0.540893   19.8357 0.540893   0 0   0 0   19.8357 0.540893   19.8357 0.540893   19.8357 0.540893   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 140   19.1832 0.529196   19.1832 0.529196   19.1832 0.529196   0 0   0 0   19.1832 0.529196   19.1832 0.529196   19.1832 0.529196   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 146   19.2428 0.533977   19.2428 0.533977   19.2428 0.533977   0 0   0 0   19.2428 0.533977   19.2428 0.533977   19.2428 0.533977   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 80   19.2183 0.532248   19.2183 0.532248   19.2183 0.532248   0 0   0 0   19.2183 0.532248   19.2183 0.532248   19.2183 0.532248   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 82   17.3161 0.501107   17.3161 0.501107   17.3161 0.501107   0 0   0 0   17.3161 0.501107   17.3161 0.501107   17.3161 0.501107   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 88   20.0804 0.544456   20.0804 0.544456   20.0804 0.544456   0 0   0 0   20.0804 0.544456   20.0804 0.544456   20.0804 0.544456   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 94   16.8159 0.494539   16.8159 0.494539   16.8159 0.494539   0 0   0 0   16.8159 0.494539   16.8159 0.494539   16.8159 0.494539   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 126   12.2411 0.427829   12.2411 0.427829   12.2411 0.427829   0 0   0 0   12.2411 0.427829   12.2411 0.427829   12.2411 0.427829   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 70   17.9201 0.510547   17.9201 0.510547   17.9201 0.510547   0 0   0 0   17.9201 0.510547   17.9201 0.510547   17.9201 0.510547   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 136   16.7776 0.492324   16.7776 0.492324   16.7776 0.492324   0 0   0 0   16.7776 0.492324   16.7776 0.492324   16.7776 0.492324   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 122   18.7247 0.522915   18.7247 0.522915   18.7247 0.522915   0 0   0 0   18.7247 0.522915   18.7247 0.522915   18.7247 0.522915   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 142   19.3846 0.533711   19.3846 0.533711   19.3846 0.533711   0 0   0 0   19.3846 0.533711   19.3846 0.533711   19.3846 0.533711   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 74   18.268 0.518308   18.268 0.518308   18.268 0.518308   0 0   0 0   18.268 0.518308   18.268 0.518308   18.268 0.518308   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 148   18.4733 0.519437   18.4733 0.519437   18.4733 0.519437   0 0   0 0   18.4733 0.519437   18.4733 0.519437   18.4733 0.519437   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 100   18.5221 0.520599   18.5221 0.520599   18.5221 0.520599   0 0   0 0   18.5221 0.520599   18.5221 0.520599   18.5221 0.520599   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 60   16.9639 0.496045   16.9639 0.496045   16.9639 0.496045   0 0   0 0   16.9639 0.496045   16.9639 0.496045   16.9639 0.496045   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 158   18.8898 0.527738   18.8898 0.527738   18.8898 0.527738   0 0   0 0   18.8898 0.527738   18.8898 0.527738   18.8898 0.527738   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 114   18.6756 0.523222   18.6756 0.523222   18.6756 0.523222   0 0   0 0   18.6756 0.523222   18.6756 0.523222   18.6756 0.523222   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 26   17.4379 0.509459   17.4379 0.509459   17.4379 0.509459   0 0   0 0   17.4379 0.509459   17.4379 0.509459   17.4379 0.509459   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 28   18.4949 0.520467   18.4949 0.520467   18.4949 0.520467   0 0   0 0   18.4949 0.520467   18.4949 0.520467   18.4949 0.520467   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 106   20.1884 0.546765   20.1884 0.546765   20.1884 0.546765   0 0   0 0   20.1884 0.546765   20.1884 0.546765   20.1884 0.546765   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 56   19.856 0.541446   19.856 0.541446   19.856 0.541446   0 0   0 0   19.856 0.541446   19.856 0.541446   19.856 0.541446   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 40   17.3927 0.508807   17.3927 0.508807   17.3927 0.508807   0 0   0 0   17.3927 0.508807   17.3927 0.508807   17.3927 0.508807   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 34   18.6849 0.524114   18.6849 0.524114   18.6849 0.524114   0 0   0 0   18.6849 0.524114   18.6849 0.524114   18.6849 0.524114   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 30   18.0351 0.511279   18.0351 0.511279   18.0351 0.511279   0 0   0 0   18.0351 0.511279   18.0351 0.511279   18.0351 0.511279   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 72   19.0379 0.53145   19.0379 0.53145   19.0379 0.53145   0 0   0 0   19.0379 0.53145   19.0379 0.53145   19.0379 0.53145   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 144   20.7288 0.553933   20.7288 0.553933   20.7288 0.553933   0 0   0 0   20.7288 0.553933   20.7288 0.553933   20.7288 0.553933   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 36   18.9547 0.526814   18.9547 0.526814   18.9547 0.526814   0 0   0 0   18.9547 0.526814   18.9547 0.526814   18.9547 0.526814   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
#--- Sun direction: 90 0.5 (-6.123e-17 -0.999962 -0.00872654)
7 1 77 100000 0
1509.2 0
1394.59 1.13966
0.986059 2.80454e-05
60.6729 0.937016
32.8921 0.688895
0 0
0 0
