18 134   18.9346 0.528355   18.9346 0.528355   18.9346 0.528355   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 2   18.6368 0.519629   18.6368 0.519629   18.6368 0.519629   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 150   18.836 0.525184   18.836 0.525184   18.836 0.525184   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 14   19.3352 0.536119   19.3352 0.536119   19.3352 0.536119   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 20   19.1631 0.531764   19.1631 0.531764   19.1631 0.531764   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 152   19.0571 0.529242   19.0571 0.529242   19.0571 0.529242   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 132   19.9746 0.545098   19.9746 0.545098   19.9746 0.545098   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 154   20.6838 0.55334   20.6838 0.55334   20.6838 0.55334   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 42   18.0035 0.51335   18.0035 0.51335   18.0035 0.51335   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 44   18.3459 0.516276   18.3459 0.516276   18.3459 0.516276   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 46   18.3169 0.517989   18.3169 0.517989   18.3169 0.517989   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 32   19.4669 0.536186   19.4669 0.536186   19.4669 0.536186   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 52   19.084 0.530408   19.084 0.530408   19.084 0.530408   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 54   18.5827 0.519782   18.5827 0.519782   18.5827 0.519782   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 64   19.5917 0.537324   19.5917 0.537324   19.5917 0.537324   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 156   18.7444 0.524938   18.7444 0.524938   18.7444 0.524938   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 76   18.8491 0.527447   18.8491 0.527447   18.8491 0.527447   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 22   18.9254 0.531074   18.9254 0.531074   18.9254 0.531074   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 92   17.7189 0.508853   17.7189 0.508853   17.7189 0.508853   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 130   19.3804 0.536736   19.3804 0.536736   19.3804 0.536736   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 48   19.6665 0.540632   19.6665 0.540632   19.6665 0.540632   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 104   18.5352 0.523092   18.5352 0.523092   18.5352 0.523092   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 120   19.0571 0.529242   19.0571 0.529242   19.0571 0.529242   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 6   19.5611 0.5392   19.5611 0.5392   19.5611 0.5392   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 78   18.6221 0.519427   18.6221 0.519427   18.6221 0.519427   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 86   19.293 0.533267   19.293 0.533267   19.293 0.533267   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 90   18.6729 0.522934   18.6729 0.522934   18.6729 0.522934   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 112   19.8691 0.543675   19.8691 0.543675   19.8691 0.543675   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 98   20.2034 0.546966   20.2034 0.546966   20.2034 0.546966   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 116   19.04 0.532359   19.04 0.532359   19.04 0.532359   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 128   18.7579 0.521966   18.7579 0.521966   18.7579 0.521966   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 84   20.1198 0.546143   20.1198 0.546143   20.1198 0.546143   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 4   16.9676 0.495072   16.9676 0.495072   16.9676 0.495072   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 38   18.8002 0.526501   18.8002 0.526501   18.8002 0.526501   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 102   19.1717 0.527848   19.1717 0.527848   19.1717 0.527848   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 108   18.2146 0.514673   18.2146 0.514673   18.2146 0.514673   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 96   18.0479 0.513976   18.0479 0.513976   18.0479 0.513976   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 110   17.7552 0.510325   17.7552 0.510325   17.7552 0.510325   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 10   18.7137 0.52136   18.7137 0.52136   18.7137 0.52136   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 12   19.6377 0.537138   19.6377 0.537138   19.6377 0.537138   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 24   18.0521 0.514523   18.0521 0.514523   18.0521 0.514523   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 66   18.0783 0.510822   18.0783 0.510822   18.0783 0.510822   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 50   19.8282 0.541931   19.8282 0.541931   19.8282 0.541931   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 62   19.1527 0.532742   19.1527 0.532742   19.1527 0.532742   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 68   18.2846 0.514758   18.2846 0.514758   18.2846 0.514758   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 118   18.3559 0.520586   18.3559 0.520586   18.3559 0.520586   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 124   20.0355 0.543855   20.0355 0.543855   20.0355 0.543855   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 138   18.5781 0.518821   18.5781 0.518821   18.5781 0.518821   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 140   19.3163 0.531004   19.3163 0.531004   19.3163 0.531004   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 146   19.8908 0.540542   19.8908 0.540542   19.8908 0.540542   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 80   18.2683 0.513465   18.2683 0.513465   18.2683 0.513465   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 82   17.7978 0.510686   17.7978 0.510686   17.7978 0.510686   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 88   18.0924 0.5146   18.0924 0.5146   18.0924 0.5146   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 94   18.5542 0.523627   18.5542 0.523627   18.5542 0.523627   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 126   19.5782 0.536334   19.5782 0.536334   19.5782 0.536334   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 70   18.5674 0.524641   18.5674 0.524641   18.5674 0.524641   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 136   16.8068 0.492748   16.8068 0.492748   16.8068 0.492748   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 122   19.2185 0.53017   19.2185 0.53017   19.2185 0.53017   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 142   18.3029 0.515904   18.3029 0.515904   18.3029 0.515904   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 74   18.0821 0.512821   18.0821 0.512821   18.0821 0.512821   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 148   18.4881 0.519642   18.4881 0.519642   18.4881 0.519642   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 100   18.5961 0.519739   18.5961 0.519739   18.5961 0.519739   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 60   18.8933 0.526992   18.8933 0.526992   18.8933 0.526992   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 158   19.3986 0.536395   19.3986 0.536395   19.3986 0.536395   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 114   20.2487 0.546138   20.2487 0.546138   20.2487 0.546138   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 26   19.0779 0.530871   19.0779 0.530871   19.0779 0.530871   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 28   18.9426 0.529849   18.9426 0.529849   18.9426 0.529849   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 106   19.8132 0.541729   19.8132 0.541729   19.8132 0.541729   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 56   19.6514 0.538132   19.6514 0.538132   19.6514 0.538132   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 40   19.9053 0.54155   19.9053 0.54155   19.9053 0.54155   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 34   17.6698 0.507012   17.6698 0.507012   17.6698 0.507012   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 30   19.3846 0.533711   19.3846 0.533711   19.3846 0.533711   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 72   19.2032 0.533723   19.2032 0.533723   19.2032 0.533723   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 144   19.7832 0.541324   19.7832 0.541324   19.7832 0.541324   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
18 36   19.8691 0.543675   19.8691 0.543675   19.8691 0.543675   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
#--- Sun direction: 91 0 (0.0174524 -0.999848 -0)
7 1 77 100000 0
1509.2 0
0 0
0.985962 2.83558e-05
0 0
1488.01 0.0427945
0 0
0 0
absorber 18 0.0625   1458.1 0.66473   1458.1 0.66473   1458.1 0.66473   0 0   0 0   0 0   0 0   0 0   0 0   0 0   0 0   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1   -1 -1
reflector53.so_facet.facet 58 0.0196 1314   0.996404 0   0 0
reflector9.so_facet.facet 8 0.0196 1274   0.978429 5.11306e-10   0 0
reflector19.so_facet.facet 134 0.0196 1284   0.988205 0   0 0
reflector76.so_facet.facet 2 0.0196 1350   0.9742 0   0 0
reflector68.so_facet.facet 150 0.0196 1310   0.984268 0   0 0
reflector33.so_facet.facet 14 0.0196 1284   0.997339 0   0 0
reflector36.so_facet.facet 20 0.0196 1292   0.990407 0   0 0
reflector58.so_facet.facet 152 0.0196 1288   0.987658 5.87188e-10   0 0
reflector40.so_facet.facet 132 0.0196 1325   0.998849 7.65854e-10   0 0
reflector52.so_facet.facet 154 0.0196 1378   0.99534 1.39055e-09   0 0
reflector15.so_facet.facet 42 0.0196 1245   0.980615 0   0 0
reflector5.so_facet.facet 44 0.0196 1336   0.97288 2.46299e-09   0 0
reflector10.so_facet.facet 46 0.0196 1276   0.981136 1.44506e-09   0 0
reflector27.so_facet.facet 32 0.0196 1301   0.990614 0   0 0
reflector61.so_facet.facet 52 0.0196 1291   0.990605 0   0 0
reflector64.so_facet.facet 54 0.0196 1309   0.977163 0   0 0
reflector29.so_facet.facet 64 0.0196 1328   0.989006 0   0 0
reflector20.so_facet.facet 156 0.0196 1269   0.98528 0   0 0
reflector18.so_facet.facet 76 0.0196 1277   0.989203 0   0 0
reflector39.so_facet.facet 22 0.0196 1254   0.999962 1.78529e-09   0 0
reflector69.so_facet.facet 92 0.0196 1238   0.981534 0   0 0
reflector47.so_facet.facet 130 0.0196 1287   0.998159 2.42198e-09   0 0
reflector31.so_facet.facet 48 0.0196 1306   0.997339 0   0 0
reflector42.so_facet.facet 104 0.0196 1259   0.990407 0   0 0
reflector50.so_facet.facet 120 0.0196 1293   0.987262 8.79077e-10   0 0
reflector45.so_facet.facet 6 0.0196 1299   0.998159 2.35699e-09   0 0
reflector2.so_facet.facet 78 0.0196 1343   0.970416 2.11283e-09   0 0
reflector17.so_facet.facet 86 0.0196 1311   0.988205 0   0 0
reflector66.so_facet.facet 90 0.0196 1293   0.984268 0   0 0
reflector32.so_facet.facet 112 0.0196 1318   0.998437 0   0 0
reflector26.so_facet.facet 98 0.0196 1346   0.993715 0   0 0
reflector38.so_facet.facet 116 0.0196 1263   0.998849 7.26238e-10   0 0
reflector73.so_facet.facet 128 0.0196 1350   0.976696 2.29418e-09   0 0
reflector37.so_facet.facet 84 0.0196 1339   0.995589 2.32152e-09   0 0
reflector71.so_facet.facet 4 0.0196 1238   0.9702 8.47012e-10   0 0
reflector43.so_facet.facet 38 0.0196 1278   0.989806 0   0 0
